   0.256935   0.533117   2.000000
   0.442069   0.305177   2.000000
   0.275019   0.342126   2.000000
   0.308961   0.436133   2.000000
   0.435090   0.428034   2.000000
   0.333319   0.527771   2.000000
   0.403523   0.394531   2.000000
   0.267027   0.487127   2.000000
   0.256476   0.385198   2.000000
   0.421884   0.485588   2.000000
   0.388980   0.325436   2.000000
   0.366592   0.277720   2.000000
   0.419432   0.385307   2.000000
   0.360121   0.310571   2.000000
   0.387074   0.243665   2.000000
   0.436180   0.302250   2.000000
   0.410410   0.509824   2.000000
   0.551336   0.419311   2.000000
   0.355597   0.455244   2.000000
   0.532459   0.556750   2.000000
   0.484207   0.113221   2.000000
   0.327802   0.379614   2.000000
   0.472130   0.366906   2.000000
   0.541573   0.400791   2.000000
   0.560969   0.368453   2.000000
   0.291187   0.225396   2.000000
   0.387866   0.118368   2.000000
   0.354228   0.524637   2.000000
   0.599411   0.366742   2.000000
   0.568212   0.413190   2.000000
   0.422145   0.310318   2.000000
   0.418871   0.353191   2.000000
   0.499284   0.510289   2.000000
   0.286356   0.382539   2.000000
   0.437382   0.304659   2.000000
   0.439188   0.584217   2.000000
   0.536548   0.179705   2.000000
   0.454659   0.540877   2.000000
   0.311215   0.514900   2.000000
   0.442552   0.349137   2.000000
   0.236606   0.445385   2.000000
   0.433370   0.487473   2.000000
   0.147388   0.478738   2.000000
   0.445670   0.453445   2.000000
   0.581299   0.611772   2.000000
   0.535633   0.392177   2.000000
   0.400745   0.351303   2.000000
   0.294608   0.529153   2.000000
   0.431182   0.416246   2.000000
   0.481265   0.309810   2.000000
   0.273800   0.430530   2.000000
   0.372119   0.491380   2.000000
   0.291075   0.451124   2.000000
   0.487966   0.231079   2.000000
   0.131955   0.318484   2.000000
   0.379397   0.440493   2.000000
   0.235603   0.376671   2.000000
   0.402537   0.443328   2.000000
   0.554692   0.361586   2.000000
   0.507753   0.622018   2.000000
   0.338525   0.235807   2.000000
   0.408470   0.243374   2.000000
   0.374677   0.357905   2.000000
   0.238385   0.538665   2.000000
   0.419687   0.435671   2.000000
   0.165487   0.475171   2.000000
   0.555592   0.379043   2.000000
   0.225428   0.443072   2.000000
   0.278149   0.491820   2.000000
   0.359844   0.280140   2.000000
   0.380893   0.215402   2.000000
   0.189143   0.322792   2.000000
   0.355822   0.433089   2.000000
   0.403118   0.329239   2.000000
   0.299591   0.253882   2.000000
   0.272145   0.395772   2.000000
   0.329176   0.387344   2.000000
   0.660680   0.254688   2.000000
   0.480221   0.490657   2.000000
   0.388875   0.362849   2.000000
   0.667273   0.603408   2.000000
   0.396553   0.375109   2.000000
   0.343146   0.570767   2.000000
   0.515399   0.466915   2.000000
   0.425118   0.152923   2.000000
   0.255261   0.366767   2.000000
   0.461304   0.263288   2.000000
   0.421535   0.374873   2.000000
   0.452953   0.256870   2.000000
   0.304343   0.461927   2.000000
   0.476408   0.302102   2.000000
   0.356177   0.198498   2.000000
   0.294363   0.315481   2.000000
   0.428905   0.554253   2.000000
   0.347128   0.368266   2.000000
   0.568166   0.502568   2.000000
   0.428586   0.277410   2.000000
   0.307610   0.116716   2.000000
   0.283928   0.320362   2.000000
   0.383424   0.358767   2.000000
   0.377872   0.433860   2.000000
   0.343211   0.373878   2.000000
   0.385445   0.398276   2.000000
   0.424342   0.499532   2.000000
   0.436197   0.406999   2.000000
   0.480884   0.571504   2.000000
   0.343389   0.587510   2.000000
   0.414131   0.467908   2.000000
   0.467750   0.544302   2.000000
   0.581594   0.181264   2.000000
   0.400948   0.578762   2.000000
   0.512122   0.452922   2.000000
   0.187873   0.223967   2.000000
   0.395105   0.596971   2.000000
   0.424608   0.269936   2.000000
   0.315195   0.436894   2.000000
   0.378455   0.226564   2.000000
   0.428884   0.231416   2.000000
   0.371501   0.467068   2.000000
   0.396778   0.393066   2.000000
   0.418552   0.280189   2.000000
   0.284890   0.483182   2.000000
   0.337953   0.424843   2.000000
   0.347781   0.505011   2.000000
   0.312475   0.310403   2.000000
   0.372535   0.379573   2.000000
   0.516314   0.339398   2.000000
   0.338178   0.355711   2.000000
   0.476397   0.387154   2.000000
   0.339404   0.400214   2.000000
   0.555414   0.251371   2.000000
   0.425245   0.392602   2.000000
   0.435176   0.195925   2.000000
   0.354970   0.326755   2.000000
   0.369891   0.450085   2.000000
   0.339777   0.351964   2.000000
   0.445013   0.539131   2.000000
   0.404469   0.497687   2.000000
   0.334083   0.416770   2.000000
   0.508975   0.251157   2.000000
   0.296307   0.419515   2.000000
   0.349069   0.486309   2.000000
   0.299025   0.505885   2.000000
   0.625385   0.462256   2.000000
   0.580414   0.444969   2.000000
   0.411841   0.443011   2.000000
   0.405139   0.463816   2.000000
   0.373622   0.387273   2.000000
   0.375782   0.396263   2.000000
   0.127977   0.385736   2.000000
   0.503747   0.443795   2.000000
   0.524670   0.544162   2.000000
   0.349926   0.381361   2.000000
   0.342659   0.435721   2.000000
   0.342584   0.437827   2.000000
   0.563434   0.336511   2.000000
   0.319243   0.334122   2.000000
   0.480965   0.408304   2.000000
   0.321416   0.459237   2.000000
   0.264141   0.346943   2.000000
   0.539175   0.381089   2.000000
   0.314478   0.510209   2.000000
   0.367480   0.276276   2.000000
   0.406686   0.221638   2.000000
   0.329507   0.248992   2.000000
   0.353401   0.371187   2.000000
   0.379163   0.339447   2.000000
   0.361899   0.361434   2.000000
   0.332789   0.366955   2.000000
   0.454059   0.419644   2.000000
   0.440189   0.422245   2.000000
   0.488648   0.405176   2.000000
   0.456028   0.265536   2.000000
   0.411920   0.484091   2.000000
   0.496847   0.480423   2.000000
   0.375741   0.426731   2.000000
   0.272237   0.313230   2.000000
   0.313651   0.521727   2.000000
   0.467922   0.315980   2.000000
   0.400169   0.304901   2.000000
   0.573001   0.471063   2.000000
   0.283917   0.439699   2.000000
   0.428720   0.230593   2.000000
   0.350667   0.137678   2.000000
   0.406129   0.444062   2.000000
   0.341327   0.376663   2.000000
   0.517800   0.384738   2.000000
   0.254905   0.577258   2.000000
   0.388087   0.424186   2.000000
   0.543155   0.285889   2.000000
   0.390151   0.448724   2.000000
   0.413219   0.574378   2.000000
   0.268012   0.307022   2.000000
   0.377019   0.346419   2.000000
   0.474478   0.438108   2.000000
   0.475117   0.576030   2.000000
   0.441417   0.418511   2.000000
   0.415548   0.172539   2.000000
   0.477622   0.536378   2.000000
   0.342962   0.384427   2.000000
   0.279189   0.398695   2.000000
   0.378603   0.435062   2.000000
   0.508054   0.479047   2.000000
   0.614484   0.276877   2.000000
   0.442269   0.400459   2.000000
   0.360963   0.296860   2.000000
   0.338142   0.458305   2.000000
   0.484132   0.367520   2.000000
   0.493959   0.431400   2.000000
   0.396628   0.322190   2.000000
   0.467543   0.251905   2.000000
   0.208808   0.464652   2.000000
   0.441211   0.391494   2.000000
   0.259126   0.469276   2.000000
   0.321372   0.420259   2.000000
   0.480786   0.445371   2.000000
   0.416113   0.404264   2.000000
   0.426667   0.410367   2.000000
   0.449736   0.499028   2.000000
   0.279883   0.300494   2.000000
   0.308329   0.491725   2.000000
   0.321556   0.407201   2.000000
   0.249772   0.411297   2.000000
   0.378717   0.161251   2.000000
   0.453769   0.367711   2.000000
   0.245882   0.371665   2.000000
   0.425887   0.414430   2.000000
   0.314488   0.436499   2.000000
   0.414811   0.168442   2.000000
   0.333029   0.439728   2.000000
   0.342280   0.460979   2.000000
   0.392693   0.376881   2.000000
   0.413006   0.466581   2.000000
   0.461231   0.257305   2.000000
   0.386214   0.501135   2.000000
   0.312908   0.355186   2.000000
   0.540505   0.400077   2.000000
   0.450319   0.512586   2.000000
   0.294479   0.190822   2.000000
   0.353936   0.447663   2.000000
   0.304087   0.288595   2.000000
   0.301996   0.352452   2.000000
   0.470054   0.311766   2.000000
   0.318299   0.586431   2.000000
   0.232772   0.344873   2.000000
   0.353374   0.510436   2.000000
   0.396536   0.250761   2.000000
   0.237824   0.555495   2.000000
   0.382920   0.509817   2.000000
   0.317528   0.334046   2.000000
   0.402416   0.396074   2.000000
   0.462639   0.379259   2.000000
   0.332588   0.411864   2.000000
   0.496529   0.256598   2.000000
   0.485480   0.415725   2.000000
   0.413993   0.270651   2.000000
   0.584060   0.454308   2.000000
   0.304043   0.387255   2.000000
   0.528691   0.562246   2.000000
   0.493669   0.499629   2.000000
   0.492017   0.407447   2.000000
   0.390982   0.331203   2.000000
   0.319827   0.581936   2.000000
   0.357272   0.391991   2.000000
   0.397081   0.301048   2.000000
   0.495922   0.338542   2.000000
   0.343912   0.582102   2.000000
   0.307281   0.361232   2.000000
   0.458468   0.282841   2.000000
   0.315261   0.414976   2.000000
   0.447583   0.477651   2.000000
   0.540994   0.627046   2.000000
   0.457935   0.160231   2.000000
   0.443238   0.446292   2.000000
   0.434776   0.497153   2.000000
   0.328558   0.391210   2.000000
   0.283046   0.356902   2.000000
   0.415298   0.354964   2.000000
   0.519282   0.501955   2.000000
   0.432231   0.334315   2.000000
   0.371625   0.527465   2.000000
   0.607047   0.251169   2.000000
   0.504182   0.557729   2.000000
   0.402448   0.451053   2.000000
   0.340846   0.343080   2.000000
   0.425953   0.561791   2.000000
   0.345421   0.354107   2.000000
   0.433844   0.352785   2.000000
   0.464992   0.388747   2.000000
   0.399577   0.392159   2.000000
   0.438178   0.386591   2.000000
   0.696666   0.407288   2.000000
   0.487259   0.538067   2.000000
   0.567319   0.332960   2.000000
   0.382393   0.314837   2.000000
   0.333492   0.334243   2.000000
   0.353693   0.334253   2.000000
   0.448271   0.459732   2.000000
   0.500626   0.430959   2.000000
   0.496006   0.159268   2.000000
   0.371192   0.429429   2.000000
   0.328517   0.482603   2.000000
   0.363255   0.379530   2.000000
   0.556655   0.331470   2.000000
   0.352274   0.397026   2.000000
   0.317960   0.701480   2.000000
   0.389319   0.329987   2.000000
   0.513204   0.520142   2.000000
   0.151869   0.471116   2.000000
   0.495395   0.462443   2.000000
   0.399271   0.446056   2.000000
   0.601121   0.322591   2.000000
   0.489781   0.463115   2.000000
   0.539753   0.371131   2.000000
   0.432092   0.410111   2.000000
   0.545566   0.321336   2.000000
   0.227687   0.270770   2.000000
   0.328832   0.342653   2.000000
   0.402715   0.299994   2.000000
   0.362166   0.557385   2.000000
   0.351502   0.352516   2.000000
   0.423943   0.462297   2.000000
   0.488235   0.476880   2.000000
   0.274549   0.412868   2.000000
   0.338095   0.348290   2.000000
   0.259751   0.351320   2.000000
   0.403969   0.413797   2.000000
   0.265191   0.546961   2.000000
   0.545199   0.406672   2.000000
   0.419661   0.578193   2.000000
   0.418283   0.401905   2.000000
   0.398014   0.387172   2.000000
   0.449977   0.488689   2.000000
   0.365491   0.354886   2.000000
   0.266901   0.394986   2.000000
   0.386682   0.575572   2.000000
   0.607110   0.378492   2.000000
   0.274555   0.389571   2.000000
   0.264815   0.467176   2.000000
   0.368407   0.197720   2.000000
   0.368940   0.402268   2.000000
   0.344090   0.492287   2.000000
   0.313497   0.482665   2.000000
   0.224512   0.183885   2.000000
   0.474525   0.427484   2.000000
   0.404668   0.365842   2.000000
   0.401134   0.516496   2.000000
   0.312289   0.425752   2.000000
   0.407294   0.600646   2.000000
   0.466381   0.504290   2.000000
   0.453315   0.333977   2.000000
   0.341302   0.312432   2.000000
   0.441561   0.534853   2.000000
   0.470014   0.368263   2.000000
   0.324396   0.357441   2.000000
   0.308285   0.472521   2.000000
   0.416459   0.396429   2.000000
   0.414725   0.220325   2.000000
   0.166093   0.400772   2.000000
   0.551297   0.450691   2.000000
   0.265663   0.311770   2.000000
   0.318923   0.380558   2.000000
   0.489237   0.467684   2.000000
   0.445126   0.416101   2.000000
   0.464786   0.362072   2.000000
   0.393521   0.215773   2.000000
   0.296601   0.545242   2.000000
   0.286612   0.364732   2.000000
   0.361298   0.354948   2.000000
   0.429256   0.500487   2.000000
   0.459746   0.292584   2.000000
   0.531990   0.319405   2.000000
   0.317098   0.330390   2.000000
   0.358362   0.401004   2.000000
   0.213653   0.333869   2.000000
   0.354157   0.609546   2.000000
   0.500394   0.391605   2.000000
   0.407760   0.331049   2.000000
   0.305255   0.385867   2.000000
   0.140856   0.301668   2.000000
   0.604079   0.468684   2.000000
   0.383692   0.523586   2.000000
   0.397433   0.331287   2.000000
   0.497505   0.356919   2.000000
   0.478220   0.454739   2.000000
   0.483467   0.483832   2.000000
   0.187095   0.657956   2.000000
   0.242725   0.315412   2.000000
   0.606172   0.468799   2.000000
   0.590503   0.287192   2.000000
   0.514255   0.338812   2.000000
   0.455566   0.300141   2.000000
   0.322919   0.437948   2.000000
   0.304886   0.277387   2.000000
   0.407936   0.698183   2.000000
   0.305826   0.304133   2.000000
   0.412252   0.240747   2.000000
   0.297457   0.572402   2.000000
   0.271514   0.440937   2.000000
   0.518458   0.365461   2.000000
   0.347980   0.328735   2.000000
   0.589610   0.319693   2.000000
   0.514425   0.318897   2.000000
   0.435879   0.468369   2.000000
   0.522903   0.464406   2.000000
   0.263343   0.229037   2.000000
   0.395506   0.311903   2.000000
   0.409084   0.560629   2.000000
   0.358634   0.307452   2.000000
   0.520900   0.369231   2.000000
   0.553630   0.545745   2.000000
   0.313014   0.391526   2.000000
   0.301607   0.310596   2.000000
   0.398113   0.377810   2.000000
   0.332490   0.357483   2.000000
   0.302745   0.474599   2.000000
   0.449565   0.479757   2.000000
   0.387526   0.284764   2.000000
   0.264595   0.374052   2.000000
   0.367142   0.408564   2.000000
   0.346653   0.684329   2.000000
   0.393265   0.358873   2.000000
   0.364459   0.429312   2.000000
   0.383875   0.515318   2.000000
   0.508291   0.267067   2.000000
   0.375792   0.285104   2.000000
   0.343975   0.308899   2.000000
   0.436399   0.428842   2.000000
   0.395323   0.341682   2.000000
   0.511811   0.343739   2.000000
   0.509270   0.454136   2.000000
   0.308593   0.436812   2.000000
   0.343085   0.408448   2.000000
   0.481458   0.220662   2.000000
   0.519542   0.448889   2.000000
   0.344221   0.390248   2.000000
   0.450009   0.397291   2.000000
   0.404122   0.340031   2.000000
   0.350745   0.316290   2.000000
   0.322623   0.382768   2.000000
   0.394482   0.222626   2.000000
   0.351416   0.305676   2.000000
   0.403584   0.405077   2.000000
   0.501561   0.379971   2.000000
   0.544774   0.470930   2.000000
   0.369491   0.371344   2.000000
   0.536271   0.304629   2.000000
   0.358514   0.435023   2.000000
   0.384594   0.245189   2.000000
