   4.0035e-01  -8.0659e-02   2.0000e+00
   2.4697e-01   5.7744e-01   2.0000e+00
   4.2264e-01   1.1185e+00   2.0000e+00
   2.9588e-01   6.2925e-02   2.0000e+00
   3.8651e-01   1.4938e+00   2.0000e+00
   4.5031e-01  -1.7268e-01   2.0000e+00
   6.2906e-01   3.9527e-01   2.0000e+00
   2.8167e-01   3.5532e-01   2.0000e+00
   5.4031e-01   5.0009e-01   2.0000e+00
   3.4201e-01   5.7854e-01   2.0000e+00
   5.9052e-01  -5.5363e-02   2.0000e+00
   4.2642e-01   6.6709e-02   2.0000e+00
   2.6743e-01   8.5638e-01   2.0000e+00
   4.8617e-01   3.3202e-01   2.0000e+00
   4.0672e-01  -3.6247e-01   2.0000e+00
   3.2893e-01   9.1617e-01   2.0000e+00
   3.3941e-01  -3.4563e-02   2.0000e+00
   4.2685e-01   9.8167e-01   2.0000e+00
   2.9868e-01   5.9002e-01   2.0000e+00
   4.2701e-01  -4.5572e-01   2.0000e+00
   2.4668e-01   8.9527e-01   2.0000e+00
   6.2690e-01   3.6619e-01   2.0000e+00
   3.4808e-01   1.0860e-02   2.0000e+00
   5.4658e-01  -1.2213e+00   2.0000e+00
   5.4883e-01  -3.4925e-01   2.0000e+00
   5.0048e-01   6.6846e-02   2.0000e+00
   3.9465e-01   6.5043e-01   2.0000e+00
   3.2626e-01   6.0268e-01   2.0000e+00
   4.2846e-01   6.4417e-01   2.0000e+00
   2.9300e-01   1.9220e-01   2.0000e+00
   3.2026e-01   8.7959e-01   2.0000e+00
   4.8909e-01  -6.4909e-02   2.0000e+00
   5.1002e-01  -3.6618e-01   2.0000e+00
   5.6734e-01  -1.9132e-01   2.0000e+00
   4.4402e-01   4.6145e-01   2.0000e+00
   4.2669e-01   2.1113e-01   2.0000e+00
   4.2734e-01   8.7172e-01   2.0000e+00
   4.2892e-01   3.4244e-01   2.0000e+00
   3.5423e-01   3.4815e-01   2.0000e+00
   4.0510e-01   9.7842e-02   2.0000e+00
   4.2028e-01   2.6404e-01   2.0000e+00
   4.2616e-01   6.0409e-01   2.0000e+00
   4.4343e-01  -7.2354e-02   2.0000e+00
   3.8169e-01   9.8235e-01   2.0000e+00
   4.8609e-01   1.2145e+00   2.0000e+00
   4.3633e-01   2.1084e-01   2.0000e+00
   2.0566e-01   7.7546e-01   2.0000e+00
   4.1935e-01   8.5328e-01   2.0000e+00
   4.7304e-01   9.4536e-01   2.0000e+00
   3.5500e-01   9.2717e-01   2.0000e+00
   3.2832e-01   1.0551e-01   2.0000e+00
   1.6225e-01   3.7521e-01   2.0000e+00
   4.3283e-01   1.1999e+00   2.0000e+00
   3.4874e-01  -1.7205e-02   2.0000e+00
   1.4965e-01   1.1204e+00   2.0000e+00
   3.8574e-01   1.7326e-01   2.0000e+00
   5.2079e-01   5.8894e-01   2.0000e+00
   2.6552e-01   6.7981e-01   2.0000e+00
   4.1450e-01   4.2787e-01   2.0000e+00
   3.8181e-01  -4.5335e-01   2.0000e+00
   4.1449e-01   1.7587e-01   2.0000e+00
   2.8124e-01   3.2597e-01   2.0000e+00
   4.4621e-01   8.5626e-02   2.0000e+00
   5.9306e-01  -1.5766e-01   2.0000e+00
   3.4578e-01   1.0277e+00   2.0000e+00
   3.4491e-01   7.6973e-01   2.0000e+00
   3.4731e-01   1.1979e+00   2.0000e+00
   3.9658e-01   4.1170e-01   2.0000e+00
   4.3796e-01   2.7319e-01   2.0000e+00
   3.6879e-01   5.8811e-02   2.0000e+00
   2.7805e-01   3.3894e-01   2.0000e+00
   4.1536e-01  -1.6577e-02   2.0000e+00
   2.5425e-01   6.7929e-01   2.0000e+00
   3.4362e-01   4.0157e-01   2.0000e+00
   4.5617e-01   5.4622e-01   2.0000e+00
   3.8757e-01   8.6264e-01   2.0000e+00
   2.4214e-01   1.4625e-01   2.0000e+00
   5.7106e-01   6.9317e-01   2.0000e+00
   4.2926e-01   1.3713e+00   2.0000e+00
   4.8717e-01   1.4561e-01   2.0000e+00
   2.0988e-01   2.6078e-01   2.0000e+00
   4.7897e-01   7.8997e-02   2.0000e+00
   4.4321e-01  -4.0587e-01   2.0000e+00
   3.5444e-01   6.1338e-01   2.0000e+00
   3.6219e-01   8.6329e-01   2.0000e+00
   3.2008e-01   1.0185e-02   2.0000e+00
   1.9021e-01   1.3343e-01   2.0000e+00
   3.9915e-01   6.2665e-01   2.0000e+00
   3.3642e-01   1.9398e-01   2.0000e+00
   2.8127e-01   5.2689e-01   2.0000e+00
   4.5595e-01  -1.3545e-01   2.0000e+00
   2.3431e-01   2.8669e-01   2.0000e+00
   3.1479e-01   4.1103e-01   2.0000e+00
   3.1201e-01  -1.7966e-02   2.0000e+00
   2.4782e-01  -2.3674e-01   2.0000e+00
   4.4927e-01  -5.8181e-01   2.0000e+00
   4.0117e-01  -3.8655e-01   2.0000e+00
   3.7901e-01  -2.7114e-02   2.0000e+00
   4.3377e-01   3.8857e-01   2.0000e+00
   4.5296e-01   5.7991e-02   2.0000e+00
   4.6635e-01   8.0411e-01   2.0000e+00
   5.8884e-01   6.6370e-01   2.0000e+00
   4.0559e-01   7.6510e-01   2.0000e+00
   4.3719e-01  -1.7594e-02   2.0000e+00
   4.3042e-01   6.3464e-01   2.0000e+00
   5.1779e-01   2.1860e-02   2.0000e+00
   4.1347e-01   4.0564e-01   2.0000e+00
   5.3015e-01   9.1429e-01   2.0000e+00
   2.4767e-01   1.1543e+00   2.0000e+00
   2.8487e-01  -2.8867e-01   2.0000e+00
   5.6418e-01   9.4794e-01   2.0000e+00
   1.8746e-01  -7.1127e-01   2.0000e+00
   3.0718e-01   1.1505e+00   2.0000e+00
   3.6966e-01   1.4140e+00   2.0000e+00
   4.9480e-01   1.6664e+00   2.0000e+00
   1.1303e-01  -3.6462e-02   2.0000e+00
   5.4182e-01   3.2392e-01   2.0000e+00
   3.3843e-01   2.7353e-01   2.0000e+00
   5.1580e-01   1.1867e+00   2.0000e+00
   3.6426e-01   1.6044e-01   2.0000e+00
   6.6636e-01   5.5170e-01   2.0000e+00
   2.9725e-01  -1.3299e-01   2.0000e+00
   4.5614e-01  -5.2788e-02   2.0000e+00
   3.6643e-01  -5.4880e-01   2.0000e+00
   4.4185e-01   7.9132e-01   2.0000e+00
   5.8861e-01   7.6931e-01   2.0000e+00
   4.1735e-01   1.1476e+00   2.0000e+00
   3.3660e-01   1.3156e-01   2.0000e+00
   3.0769e-01   1.1038e+00   2.0000e+00
   5.8195e-01   6.3077e-01   2.0000e+00
   4.8120e-01   3.9438e-01   2.0000e+00
   4.3617e-01  -7.8960e-01   2.0000e+00
   4.8801e-01   4.2276e-01   2.0000e+00
   3.5047e-01   1.0956e+00   2.0000e+00
   4.3212e-01   9.1140e-03   2.0000e+00
   3.8847e-01   4.6766e-01   2.0000e+00
   4.2946e-01   9.6662e-01   2.0000e+00
   3.6808e-01   2.0467e-01   2.0000e+00
   2.0679e-01   9.6002e-01   2.0000e+00
   5.0835e-01  -3.1363e-01   2.0000e+00
   1.8322e-01   5.2379e-01   2.0000e+00
   4.3689e-01   8.9587e-02   2.0000e+00
   3.8004e-01   3.9498e-01   2.0000e+00
   3.4404e-01   5.6614e-01   2.0000e+00
   1.0646e-01   4.3024e-01   2.0000e+00
   2.9888e-01  -2.4235e-01   2.0000e+00
   4.4251e-01  -2.1473e-01   2.0000e+00
   5.2235e-01   4.6303e-01   2.0000e+00
   2.0277e-01   5.3129e-01   2.0000e+00
   3.7266e-01   2.1401e-01   2.0000e+00
   3.8219e-01   8.3642e-01   2.0000e+00
   4.4127e-01   4.5406e-01   2.0000e+00
   5.2182e-01   1.6058e+00   2.0000e+00
   5.3685e-01   3.8682e-01   2.0000e+00
   3.1886e-01  -2.3406e-01   2.0000e+00
   3.2385e-01  -7.1745e-01   2.0000e+00
   4.6928e-01  -3.4746e-01   2.0000e+00
   3.9570e-01   3.7885e-01   2.0000e+00
   4.2788e-01  -1.9473e-01   2.0000e+00
   5.1279e-01   5.9807e-01   2.0000e+00
   4.9434e-01   6.3878e-01   2.0000e+00
   3.0987e-01   1.8412e-01   2.0000e+00
   4.7297e-01   9.7229e-01   2.0000e+00
   2.5228e-01   3.6821e-01   2.0000e+00
   4.3498e-01   1.2830e+00   2.0000e+00
   3.2272e-01   1.4057e+00   2.0000e+00
   3.1623e-01   3.4812e-01   2.0000e+00
   4.5101e-01   1.5238e+00   2.0000e+00
   4.1258e-01   8.4068e-01   2.0000e+00
   2.2658e-01   5.6148e-01   2.0000e+00
   2.7231e-01   7.1639e-01   2.0000e+00
   3.6303e-01  -1.8365e-01   2.0000e+00
   3.4251e-01   2.1624e-01   2.0000e+00
   1.8517e-01  -2.0082e-02   2.0000e+00
   3.7183e-01   1.1070e+00   2.0000e+00
   4.5337e-01   3.5556e-01   2.0000e+00
   3.7624e-01   4.4303e-01   2.0000e+00
   6.0930e-01   2.8408e-01   2.0000e+00
   5.2154e-01   4.5086e-01   2.0000e+00
   4.4211e-01   9.6414e-01   2.0000e+00
   4.1694e-01  -5.4261e-01   2.0000e+00
   3.9537e-01   8.0326e-01   2.0000e+00
   4.8171e-01   1.2930e+00   2.0000e+00
   5.1608e-01   4.5751e-01   2.0000e+00
   3.0855e-01   1.2610e+00   2.0000e+00
   3.9618e-01   3.1662e-01   2.0000e+00
   4.3090e-01   6.3425e-01   2.0000e+00
   2.6454e-01   6.8820e-01   2.0000e+00
   3.7752e-01   5.3299e-01   2.0000e+00
   4.1575e-01  -6.0194e-04   2.0000e+00
   1.9857e-01   4.2280e-01   2.0000e+00
   5.3523e-01   1.2321e+00   2.0000e+00
   4.6205e-01   3.6971e-01   2.0000e+00
   3.7229e-01  -6.7223e-02   2.0000e+00
   4.5954e-01   1.3379e-01   2.0000e+00
   1.8825e-01   4.4267e-02   2.0000e+00
   4.0057e-01   1.3487e-01   2.0000e+00
   3.4334e-01   6.7737e-01   2.0000e+00
   5.0089e-01   2.2278e-01   2.0000e+00
   5.5439e-01  -1.8539e-01   2.0000e+00
   4.9336e-01   8.6244e-01   2.0000e+00
   1.8059e-01   8.2980e-01   2.0000e+00
   4.2236e-01   1.5970e-01   2.0000e+00
   3.3087e-01   2.1157e+00   2.0000e+00
   3.3222e-01   3.8155e-01   2.0000e+00
   5.6295e-01   9.2409e-01   2.0000e+00
   4.9763e-01   2.0138e-01   2.0000e+00
   5.1115e-01   3.8979e-01   2.0000e+00
   4.5309e-01   1.0504e+00   2.0000e+00
   5.6906e-01   6.0258e-02   2.0000e+00
   4.4683e-01   6.0720e-01   2.0000e+00
   5.2676e-01  -1.7150e-01   2.0000e+00
   1.9931e-01   5.0264e-01   2.0000e+00
   4.7713e-01  -7.8186e-04   2.0000e+00
   3.9592e-01   6.3463e-01   2.0000e+00
   4.9799e-01   4.7108e-01   2.0000e+00
   3.2018e-01   1.4100e-01   2.0000e+00
   4.1043e-01   3.1168e-02   2.0000e+00
   3.8612e-01   1.1194e+00   2.0000e+00
   4.6708e-01   5.0775e-01   2.0000e+00
   5.4229e-01   8.5065e-01   2.0000e+00
   3.7279e-01   7.4853e-01   2.0000e+00
   4.9778e-01  -5.2995e-01   2.0000e+00
   4.6455e-01  -2.0618e-01   2.0000e+00
   4.4417e-01   5.1470e-01   2.0000e+00
   4.3876e-01   4.8912e-02   2.0000e+00
   5.6873e-01   8.7948e-01   2.0000e+00
   7.2540e-01   8.8781e-01   2.0000e+00
   3.8749e-01  -2.3213e-01   2.0000e+00
   3.4429e-01   5.5715e-01   2.0000e+00
   4.2383e-01   2.3397e-01   2.0000e+00
   3.5623e-01   5.9764e-01   2.0000e+00
   5.7445e-01   5.6765e-01   2.0000e+00
   3.9840e-01  -1.2532e-01   2.0000e+00
   3.2995e-01   1.1792e+00   2.0000e+00
   3.1347e-01   8.1303e-01   2.0000e+00
   3.8177e-01  -2.2617e-01   2.0000e+00
   5.4660e-01   3.9195e-02   2.0000e+00
   4.8848e-01   6.0047e-01   2.0000e+00
   3.7317e-01   4.0538e-01   2.0000e+00
   3.0924e-01   1.8779e+00   2.0000e+00
   3.8176e-01   6.2046e-01   2.0000e+00
   3.1943e-01   8.0925e-01   2.0000e+00
   6.4072e-01   1.1892e+00   2.0000e+00
   4.9063e-01   3.7957e-01   2.0000e+00
   4.0878e-01  -1.1594e-01   2.0000e+00
   6.4671e-01   9.8475e-01   2.0000e+00
   3.3344e-01   2.9143e-01   2.0000e+00
   4.3971e-01   6.9249e-01   2.0000e+00
   3.2692e-01   5.1039e-01   2.0000e+00
   5.4799e-01   1.0594e+00   2.0000e+00
   3.8798e-01   3.9324e-01   2.0000e+00
   4.2027e-01  -3.2454e-01   2.0000e+00
   6.0069e-01   9.2510e-01   2.0000e+00
   3.5968e-01   5.3445e-01   2.0000e+00
   4.6031e-01   4.1770e-01   2.0000e+00
   3.6765e-01  -1.7422e-01   2.0000e+00
   5.7758e-01   6.1913e-01   2.0000e+00
   3.0541e-01   9.2377e-01   2.0000e+00
   5.3911e-01   8.0307e-01   2.0000e+00
   5.0445e-01  -3.2704e-01   2.0000e+00
   1.8783e-01   2.2589e-01   2.0000e+00
   4.2660e-01   2.5872e-01   2.0000e+00
   4.1710e-01   5.2786e-01   2.0000e+00
   1.7581e-01   3.2918e-01   2.0000e+00
   6.0891e-01  -4.1885e-01   2.0000e+00
   4.2776e-01   1.7991e+00   2.0000e+00
   3.2615e-01  -4.0506e-01   2.0000e+00
   4.3070e-01   1.1555e+00   2.0000e+00
   2.8692e-01   9.8777e-01   2.0000e+00
   2.8627e-01   3.6331e-01   2.0000e+00
   4.8149e-01   6.5112e-01   2.0000e+00
   5.0459e-01  -1.2957e-01   2.0000e+00
   2.5561e-01   3.3672e-01   2.0000e+00
   3.0098e-01   5.9237e-01   2.0000e+00
   1.9347e-01   6.5489e-01   2.0000e+00
   3.7027e-01  -1.2717e-01   2.0000e+00
   4.4610e-01  -3.9797e-01   2.0000e+00
   2.7485e-01  -4.7288e-02   2.0000e+00
   3.3117e-01   1.3159e+00   2.0000e+00
   3.9353e-01  -1.5248e-01   2.0000e+00
   4.1035e-01   7.3164e-01   2.0000e+00
   4.7931e-01   6.1413e-01   2.0000e+00
   5.8194e-01   5.2295e-01   2.0000e+00
   4.3595e-01   5.1470e-01   2.0000e+00
   4.0258e-01  -3.3995e-01   2.0000e+00
   2.8976e-01   2.9594e-01   2.0000e+00
   5.4326e-01   7.4655e-01   2.0000e+00
   5.2647e-01   5.4539e-01   2.0000e+00
   4.7453e-01   9.1106e-01   2.0000e+00
   2.5221e-01   3.7155e-01   2.0000e+00
   4.1985e-01   9.6389e-01   2.0000e+00
   3.2217e-01   6.3222e-01   2.0000e+00
   3.6210e-01   9.5944e-01   2.0000e+00
   4.3009e-01   1.9131e-01   2.0000e+00
   4.3397e-01   3.3473e-01   2.0000e+00
   5.0899e-01   2.4368e-01   2.0000e+00
   2.8936e-01   5.2456e-01   2.0000e+00
   5.4591e-01   4.6816e-01   2.0000e+00
   5.5413e-01   5.6193e-01   2.0000e+00
   5.8344e-01  -2.0227e-02   2.0000e+00
   5.0869e-01  -2.6459e-01   2.0000e+00
   1.3405e-01   6.4213e-01   2.0000e+00
   3.6413e-01   9.2574e-01   2.0000e+00
   3.5200e-01   7.9140e-01   2.0000e+00
   3.9718e-01   8.2741e-01   2.0000e+00
   5.4228e-01  -1.5718e-01   2.0000e+00
   5.8032e-01   6.3166e-01   2.0000e+00
   5.7359e-01  -9.8231e-02   2.0000e+00
   4.4941e-01   5.6495e-01   2.0000e+00
   4.9900e-01   4.6503e-01   2.0000e+00
   4.5837e-01   2.9429e-01   2.0000e+00
   3.8236e-01  -6.5270e-02   2.0000e+00
   4.1085e-01   5.5987e-01   2.0000e+00
   6.1972e-01  -2.2854e-01   2.0000e+00
   3.3556e-01   1.2603e+00   2.0000e+00
   4.2573e-01   1.7787e-01   2.0000e+00
   5.7339e-01   4.5244e-01   2.0000e+00
   3.9387e-01  -2.6458e-01   2.0000e+00
   4.6416e-01   6.5465e-01   2.0000e+00
   4.1025e-01   5.4580e-01   2.0000e+00
   4.3570e-01   1.1955e+00   2.0000e+00
   2.7265e-01   5.7235e-02   2.0000e+00
   4.3228e-01   4.0616e-01   2.0000e+00
   4.1432e-01   9.3689e-01   2.0000e+00
   1.9224e-01  -6.3138e-01   2.0000e+00
   3.1463e-01   4.8745e-01   2.0000e+00
   4.1349e-01   7.2290e-01   2.0000e+00
   4.2833e-01   4.9510e-01   2.0000e+00
   2.4091e-01   1.1291e+00   2.0000e+00
   2.7779e-01   6.5301e-01   2.0000e+00
   5.1260e-01   1.0908e+00   2.0000e+00
   4.0499e-01  -1.8552e-01   2.0000e+00
   4.0810e-01   1.0249e+00   2.0000e+00
   4.4985e-01  -6.9974e-02   2.0000e+00
   4.3988e-01   1.2464e+00   2.0000e+00
   2.9394e-01   1.0200e+00   2.0000e+00
   4.2845e-01  -2.0535e-01   2.0000e+00
   2.7197e-01   2.6594e-01   2.0000e+00
   5.8265e-01   4.3759e-01   2.0000e+00
   3.8951e-01   6.7729e-01   2.0000e+00
   4.5905e-01   5.4873e-01   2.0000e+00
   3.1111e-01   2.4313e-01   2.0000e+00
   5.0590e-01   9.3237e-01   2.0000e+00
   4.1878e-01   5.0698e-01   2.0000e+00
   2.1583e-01   4.1848e-01   2.0000e+00
   3.0909e-01   8.3439e-02   2.0000e+00
   2.8292e-01   6.2943e-01   2.0000e+00
   3.6741e-01  -3.0438e-01   2.0000e+00
   3.3332e-01   3.2443e-01   2.0000e+00
   6.1460e-01  -3.5919e-01   2.0000e+00
   5.0159e-01   2.9566e-01   2.0000e+00
   4.1891e-01  -1.2535e-01   2.0000e+00
   4.6785e-01   3.7720e-01   2.0000e+00
   4.8238e-01   8.9147e-02   2.0000e+00
   4.3016e-01   4.4345e-01   2.0000e+00
   3.5020e-01   1.6088e+00   2.0000e+00
   3.8280e-01  -3.1883e-01   2.0000e+00
   4.3842e-01   8.6031e-01   2.0000e+00
   5.1229e-01   4.7379e-01   2.0000e+00
   3.8077e-01   3.3843e-01   2.0000e+00
   3.6766e-01   3.5764e-01   2.0000e+00
   4.7866e-01   9.1508e-01   2.0000e+00
   1.6758e-01  -5.0254e-01   2.0000e+00
   3.3589e-01   3.4895e-01   2.0000e+00
   3.4411e-01   3.6130e-01   2.0000e+00
   2.8636e-01   6.9369e-02   2.0000e+00
   3.3021e-01   5.2539e-01   2.0000e+00
   3.8314e-01   4.3735e-01   2.0000e+00
   4.5731e-01   9.7356e-01   2.0000e+00
   5.9424e-01   8.8326e-01   2.0000e+00
   3.9577e-01   1.1796e+00   2.0000e+00
   2.9314e-01   4.1419e-01   2.0000e+00
   4.8398e-01  -2.0728e-01   2.0000e+00
   2.9178e-01  -6.4296e-02   2.0000e+00
   3.3761e-01   3.8568e-01   2.0000e+00
   5.9432e-01   6.2339e-01   2.0000e+00
   3.0260e-01   6.6964e-01   2.0000e+00
   1.2129e-01   8.4601e-01   2.0000e+00
   3.9435e-01  -2.0391e-01   2.0000e+00
   2.9728e-01   6.6168e-01   2.0000e+00
   3.7088e-01   1.9609e-01   2.0000e+00
   4.0445e-01   1.1568e+00   2.0000e+00
   4.7495e-01   4.3951e-01   2.0000e+00
   4.1370e-01  -2.3278e-01   2.0000e+00
   5.4290e-01   1.3908e+00   2.0000e+00
   2.8587e-01   1.0731e+00   2.0000e+00
   4.1820e-01   6.5778e-01   2.0000e+00
   5.7445e-01  -9.0227e-02   2.0000e+00
   3.9554e-01   3.2637e-01   2.0000e+00
   2.6179e-01   6.4231e-01   2.0000e+00
   8.5966e-02   4.0025e-01   2.0000e+00
   4.9551e-01   5.8319e-01   2.0000e+00
   6.6198e-01   5.5038e-01   2.0000e+00
   3.1987e-01   2.7121e-01   2.0000e+00
   4.8975e-01   5.1174e-01   2.0000e+00
   5.0442e-01   4.5598e-01   2.0000e+00
   3.1163e-01   1.0940e+00   2.0000e+00
   4.7710e-01  -1.5730e-01   2.0000e+00
   4.1647e-01  -1.8067e-01   2.0000e+00
   5.8151e-01   3.2018e-01   2.0000e+00
   4.0291e-01   6.9320e-01   2.0000e+00
   4.5875e-01   4.8085e-01   2.0000e+00
   5.7629e-01   1.7112e-01   2.0000e+00
   4.7214e-01  -5.2409e-01   2.0000e+00
   4.4094e-01  -2.8463e-02   2.0000e+00
   4.1788e-01   6.6277e-01   2.0000e+00
   4.0029e-01   8.7870e-01   2.0000e+00
   4.1199e-01   5.8153e-01   2.0000e+00
   4.0651e-01   3.5819e-01   2.0000e+00
   3.6535e-01   4.5725e-01   2.0000e+00
   2.8566e-01   4.0520e-01   2.0000e+00
   4.5118e-01   1.5632e-01   2.0000e+00
   4.6767e-01   5.0360e-01   2.0000e+00
   3.7458e-01   8.5352e-01   2.0000e+00
   3.9689e-01   3.8462e-01   2.0000e+00
   2.5373e-01   2.2118e-01   2.0000e+00
   5.7238e-01   2.7944e-01   2.0000e+00
   4.6520e-01   5.3410e-01   2.0000e+00
   3.7025e-01   3.5845e-01   2.0000e+00
   3.0032e-01   7.5439e-01   2.0000e+00
   3.2042e-01  -8.4989e-01   2.0000e+00
   2.6772e-01   1.1379e+00   2.0000e+00
   4.4926e-01   8.6524e-01   2.0000e+00
   2.1482e-01   1.0843e+00   2.0000e+00
   5.7684e-01   5.5195e-01   2.0000e+00
   3.2431e-01   9.9652e-01   2.0000e+00
   3.3050e-01   2.2325e-01   2.0000e+00
   4.0637e-01   8.5192e-01   2.0000e+00
   3.1776e-01   5.0675e-01   2.0000e+00
   3.6184e-01  -3.7629e-01   2.0000e+00
   4.5397e-01   6.2700e-01   2.0000e+00
   5.7246e-01   1.2504e+00   2.0000e+00
   3.6150e-01   8.7649e-02   2.0000e+00
   3.2140e-01   4.0848e-01   2.0000e+00
   3.9312e-01   8.2739e-01   2.0000e+00
   5.3765e-01   1.1281e+00   2.0000e+00
   4.4104e-01   3.2321e-01   2.0000e+00
   4.6446e-01   1.0507e+00   2.0000e+00
   3.9061e-01  -4.3040e-01   2.0000e+00
   3.3908e-01   2.9088e-01   2.0000e+00
   4.3543e-01   5.4611e-01   2.0000e+00
   5.6197e-01   1.4983e-01   2.0000e+00
   4.4342e-01   4.1750e-01   2.0000e+00
   3.5856e-01  -1.6561e-01   2.0000e+00
   3.3990e-01   2.6009e-01   2.0000e+00
   2.9130e-01   1.1180e+00   2.0000e+00
   5.4278e-01  -3.5269e-01   2.0000e+00
   4.8170e-01  -2.9758e-01   2.0000e+00
   3.0949e-01   1.0132e+00   2.0000e+00
   3.4644e-01   1.0935e+00   2.0000e+00
   4.2145e-01   1.2784e+00   2.0000e+00
   2.1969e-01   9.7893e-01   2.0000e+00
   3.7573e-01   4.7674e-01   2.0000e+00
   3.4146e-01  -3.1047e-01   2.0000e+00
   3.1036e-01   6.4871e-01   2.0000e+00
   1.2886e-01  -1.2871e-02   2.0000e+00
   4.3764e-01   9.0947e-01   2.0000e+00
   3.6554e-01   9.9347e-01   2.0000e+00
   3.3184e-01   6.3391e-01   2.0000e+00
   5.1618e-01   3.2337e-01   2.0000e+00
   5.4487e-01   1.2578e+00   2.0000e+00
   5.2178e-01   3.4086e-01   2.0000e+00
   3.1574e-01   1.6621e+00   2.0000e+00
   4.7613e-01   4.8495e-01   2.0000e+00
   4.4411e-01   9.8355e-01   2.0000e+00
   3.9490e-01   1.0487e+00   2.0000e+00
   4.9727e-01   4.8949e-01   2.0000e+00
   4.4676e-01   2.6259e-01   2.0000e+00
   3.0449e-01   9.3812e-01   2.0000e+00
   3.0484e-01   9.8887e-01   2.0000e+00
   2.9026e-01   7.5589e-01   2.0000e+00
   4.3592e-01   2.1418e-01   2.0000e+00
   4.0483e-01   2.6663e-01   2.0000e+00
   3.7399e-01  -1.1880e-01   2.0000e+00
   6.1311e-01  -3.3520e-01   2.0000e+00
   3.9509e-01   2.8900e-01   2.0000e+00
   4.6177e-01  -4.8198e-02   2.0000e+00
   4.3333e-01   1.0290e+00   2.0000e+00
   5.5768e-01   5.3713e-01   2.0000e+00
   2.9469e-01   5.5247e-01   2.0000e+00
   4.3678e-01   7.4169e-01   2.0000e+00
   6.0841e-01   2.3970e-01   2.0000e+00
   4.1296e-01   1.9294e-01   2.0000e+00
   4.8635e-01   1.5585e+00   2.0000e+00
   2.6583e-01   1.9509e-01   2.0000e+00
   4.4299e-01   5.1087e-01   2.0000e+00
   3.0174e-01   9.3192e-01   2.0000e+00
   3.8450e-01   4.1807e-01   2.0000e+00
   2.1830e-01  -2.0837e-01   2.0000e+00
   3.3029e-01   5.2737e-01   2.0000e+00
   3.0874e-01   8.8955e-02   2.0000e+00
   3.6192e-01   9.2771e-01   2.0000e+00
   4.1188e-01   9.5438e-01   2.0000e+00
   3.7221e-01   2.4786e-01   2.0000e+00
   4.1419e-01   6.3746e-01   2.0000e+00
   5.3854e-01  -1.8771e-02   2.0000e+00
   6.1554e-01   3.3357e-01   2.0000e+00
   3.0587e-01   7.0740e-01   2.0000e+00
   4.7836e-01   3.8631e-01   2.0000e+00
   6.0558e-01   3.9599e-01   2.0000e+00
   3.7780e-01   2.5451e-02   2.0000e+00
   3.8076e-01   7.8051e-01   2.0000e+00
   3.7834e-01   1.2172e-01   2.0000e+00
   3.1016e-01  -2.5952e-01   2.0000e+00
   5.3361e-01   1.0252e+00   2.0000e+00
   4.1342e-01   3.2327e-01   2.0000e+00
   4.6338e-01  -2.1574e-01   2.0000e+00
   2.0663e-01  -2.0368e-01   2.0000e+00
   3.5318e-01   1.0747e+00   2.0000e+00
   3.4842e-01   5.2410e-01   2.0000e+00
   3.4141e-01   8.9563e-01   2.0000e+00
   3.3177e-01   2.0001e-01   2.0000e+00
   3.8872e-01   6.5693e-01   2.0000e+00
   3.6455e-01   1.9912e-01   2.0000e+00
   4.1339e-01   1.0702e+00   2.0000e+00
   3.3132e-01   1.0668e+00   2.0000e+00
   4.6584e-01   7.0131e-01   2.0000e+00
   4.2666e-01   5.3377e-01   2.0000e+00
   3.8108e-01   6.9815e-01   2.0000e+00
   3.4948e-01  -4.0459e-01   2.0000e+00
   5.6440e-01   4.6111e-01   2.0000e+00
   2.9882e-01  -2.7432e-01   2.0000e+00
   4.9483e-01   6.5130e-01   2.0000e+00
   3.8472e-01   5.3960e-02   2.0000e+00
   4.2619e-01   3.4920e-01   2.0000e+00
   4.2205e-01   6.1949e-01   2.0000e+00
   3.0617e-01   3.5204e-01   2.0000e+00
   3.3735e-01   2.5467e-01   2.0000e+00
   3.5062e-01   1.7013e-01   2.0000e+00
   5.3139e-01   2.2814e-02   2.0000e+00
   3.5013e-01  -2.9991e-01   2.0000e+00
   5.1887e-01   8.0753e-01   2.0000e+00
   4.3460e-01   2.7020e-01   2.0000e+00
   4.7829e-01  -1.8469e-01   2.0000e+00
   3.3460e-01   4.7732e-01   2.0000e+00
   4.3686e-01   1.7502e-01   2.0000e+00
   2.6782e-01   1.4664e+00   2.0000e+00
   4.5183e-01   1.1132e+00   2.0000e+00
   4.4658e-01   1.0518e+00   2.0000e+00
   4.0469e-01   6.7556e-01   2.0000e+00
   3.0206e-01   8.1531e-02   2.0000e+00
   3.3541e-01   1.1235e+00   2.0000e+00
   2.6594e-01   3.0558e-01   2.0000e+00
   4.3572e-01   2.9966e-01   2.0000e+00
   5.0989e-01  -2.2495e-01   2.0000e+00
   2.1450e-01   7.8047e-01   2.0000e+00
   3.2928e-01   4.5022e-01   2.0000e+00
   8.8607e-02  -3.4133e-01   2.0000e+00
   4.1021e-01   6.0086e-01   2.0000e+00
   5.2038e-01   4.0448e-02   2.0000e+00
   3.4768e-01   4.8051e-01   2.0000e+00
   3.4103e-01   5.4585e-01   2.0000e+00
   4.6704e-01   3.0583e-01   2.0000e+00
   2.3251e-01   9.7774e-01   2.0000e+00
