   0.77699  -0.79886   3.00000
  -0.472299   0.501924   1.000000
   5.0007e-01  -1.6525e-01   2.0000e+00
   2.8882e-01   1.1636e-01   2.0000e+00
  -0.410552   0.610626   1.000000
   2.7859e-01   1.3896e-01   2.0000e+00
   5.3046e-01  -1.1081e-01   2.0000e+00
  -0.337554   0.354067   1.000000
   0.83858  -0.70792   3.00000
   0.78500  -0.61695   3.00000
  -0.445265   0.410223   1.000000
   0.81830  -0.75643   3.00000
   4.8403e-01  -2.9386e-03   2.0000e+00
  -0.180717   0.374411   1.000000
  -0.462309   0.592514   1.000000
   4.0942e-01   2.0986e-01   2.0000e+00
  -0.521560   0.454043   1.000000
  -0.507655   0.228292   1.000000
   4.2939e-01   3.9262e-02   2.0000e+00
  -0.675708   0.307842   1.000000
  -0.578417   0.551491   1.000000
  -0.361779   0.413866   1.000000
  -0.523703   0.479978   1.000000
   4.5858e-01  -8.7604e-02   2.0000e+00
  -0.379352   0.189767   1.000000
   0.70482  -0.66508   3.00000
   3.5284e-01   1.7657e-01   2.0000e+00
  -0.311319   0.531095   1.000000
   3.5724e-01   7.4091e-02   2.0000e+00
   0.83301  -0.91317   3.00000
   0.81755  -0.81582   3.00000
   0.84401  -0.72996   3.00000
   4.1042e-01  -1.1737e-01   2.0000e+00
  -0.470969   0.321206   1.000000
   4.6766e-01   3.6385e-02   2.0000e+00
   0.79154  -0.72176   3.00000
   5.1791e-01  -1.1431e-01   2.0000e+00
   0.77411  -0.93228   3.00000
   0.71046  -0.89829   3.00000
  -0.374761   0.346596   1.000000
   0.81954  -0.70455   3.00000
   2.9903e-01  -1.2533e-01   2.0000e+00
   4.2130e-01   2.5907e-02   2.0000e+00
   0.84340  -0.63461   3.00000
  -0.304851   0.290611   1.000000
   0.79454  -0.73075   3.00000
  -0.469955   0.549851   1.000000
   0.81253  -0.74371   3.00000
   5.3314e-01  -7.1239e-02   2.0000e+00
  -0.415802   0.411202   1.000000
   0.79051  -0.88485   3.00000
   0.85916  -0.70426   3.00000
   0.76945  -0.77271   3.00000
  -0.426487   0.376436   1.000000
   0.72016  -0.83211   3.00000
  -0.318885   0.305083   1.000000
  -0.455060   0.440481   1.000000
  -0.527856   0.411472   1.000000
  -0.141476   0.392191   1.000000
  -0.526723   0.428996   1.000000
   0.74297  -0.67534   3.00000
  -0.496378   0.356385   1.000000
   0.75633  -0.85974   3.00000
   0.70516  -1.06497   3.00000
   4.9632e-01  -8.1172e-02   2.0000e+00
   0.78255  -0.98084   3.00000
   3.4061e-01   4.1051e-02   2.0000e+00
   3.5587e-01   1.4105e-01   2.0000e+00
   0.80587  -0.67977   3.00000
   3.5017e-01   1.0546e-02   2.0000e+00
  -0.525745   0.393836   1.000000
   5.2679e-01  -1.2271e-01   2.0000e+00
  -0.473749   0.413778   1.000000
  -0.306710   0.309979   1.000000
   0.81181  -0.79061   3.00000
  -0.301379   0.302777   1.000000
   4.5075e-01  -9.6398e-02   2.0000e+00
   4.4340e-01  -4.7741e-02   2.0000e+00
   0.74865  -0.70240   3.00000
  -0.389585   0.469165   1.000000
   0.81495  -0.80899   3.00000
  -0.363912   0.393839   1.000000
  -0.486696   0.529896   1.000000
   0.84026  -0.81654   3.00000
  -0.484426   0.442060   1.000000
  -0.435961   0.434490   1.000000
   5.5870e-01  -3.7701e-02   2.0000e+00
  -0.543878   0.320977   1.000000
  -0.493427   0.448618   1.000000
  -0.505827   0.370921   1.000000
   4.3670e-01  -6.0889e-02   2.0000e+00
   3.5661e-01   8.1662e-02   2.0000e+00
  -0.470758   0.496305   1.000000
  -0.366909   0.540597   1.000000
   3.3755e-01  -8.9450e-02   2.0000e+00
   0.82581  -0.73498   3.00000
   3.3890e-01  -3.6881e-02   2.0000e+00
   0.72347  -0.66955   3.00000
   0.86532  -0.70785   3.00000
  -0.425405   0.245778   1.000000
   4.0586e-01   1.1523e-02   2.0000e+00
   4.8190e-01  -9.3683e-02   2.0000e+00
   3.1025e-01   1.5644e-02   2.0000e+00
   0.69541  -0.63381   3.00000
  -0.202873   0.395156   1.000000
   0.71394  -0.84548   3.00000
   0.79297  -0.59201   3.00000
   0.85544  -0.84002   3.00000
   0.83773  -0.89379   3.00000
  -0.754775   0.395174   1.000000
   4.0211e-01  -1.8720e-01   2.0000e+00
   0.90902  -0.71431   3.00000
   0.82287  -0.93483   3.00000
   0.79435  -0.68323   3.00000
   6.3500e-01  -8.7443e-02   2.0000e+00
   0.83367  -0.70807   3.00000
   2.8707e-01  -4.9845e-02   2.0000e+00
  -0.395905   0.488253   1.000000
  -0.420456   0.512429   1.000000
  -0.365821   0.478026   1.000000
   5.0720e-01  -1.9241e-01   2.0000e+00
   0.78063  -0.78416   3.00000
  -0.315634   0.312546   1.000000
   0.78985  -0.84592   3.00000
   0.79306  -0.95483   3.00000
   0.76801  -0.86820   3.00000
   0.81453  -0.71236   3.00000
  -0.217479   0.392829   1.000000
   0.75602  -0.65195   3.00000
   3.2470e-01  -6.8993e-02   2.0000e+00
   0.82185  -0.69958   3.00000
   2.5278e-01  -1.7766e-01   2.0000e+00
   5.4792e-01  -2.0464e-01   2.0000e+00
  -0.398241   0.367849   1.000000
  -0.398688   0.273136   1.000000
   4.9445e-01   1.5413e-02   2.0000e+00
   0.75274  -0.63259   3.00000
   4.2050e-01   1.0464e-03   2.0000e+00
  -0.492497   0.552491   1.000000
  -0.376000   0.575065   1.000000
   3.5169e-01   8.1650e-03   2.0000e+00
   0.76562  -0.64830   3.00000
   0.86825  -0.71409   3.00000
   2.6753e-01   2.0335e-02   2.0000e+00
  -0.508871   0.514368   1.000000
  -0.330184   0.397846   1.000000
   0.84450  -0.87429   3.00000
   0.77174  -0.92098   3.00000
  -0.414548   0.707207   1.000000
   0.75817  -0.82863   3.00000
   0.84248  -0.80507   3.00000
  -0.261621   0.414869   1.000000
   4.5957e-01   1.5058e-01   2.0000e+00
   0.75316  -0.67604   3.00000
   0.79950  -0.96339   3.00000
   0.79046  -0.86222   3.00000
  -0.396119   0.453329   1.000000
   0.78824  -0.73742   3.00000
  -0.246648   0.517961   1.000000
   0.83437  -0.85238   3.00000
   2.6553e-01   3.1851e-02   2.0000e+00
   0.81039  -0.73693   3.00000
   0.84771  -0.77290   3.00000
   2.4930e-01   1.1017e-01   2.0000e+00
   0.79221  -0.91135   3.00000
  -0.381532   0.433811   1.000000
   4.4715e-01   1.1454e-01   2.0000e+00
   1.7309e-01   9.1597e-02   2.0000e+00
  -0.640278   0.436175   1.000000
   6.1773e-01   2.4146e-02   2.0000e+00
   0.72603  -0.84624   3.00000
   3.3142e-01  -4.9322e-02   2.0000e+00
   5.5282e-01  -3.7735e-02   2.0000e+00
   2.9285e-01  -1.2422e-01   2.0000e+00
  -0.243952   0.316029   1.000000
  -0.545696   0.456238   1.000000
  -0.397098   0.472032   1.000000
   0.81209  -0.95040   3.00000
   0.81792  -0.76880   3.00000
  -0.334966   0.483751   1.000000
   0.85766  -0.92995   3.00000
   0.75629  -0.84002   3.00000
   0.71734  -1.01288   3.00000
  -0.273983   0.305508   1.000000
   3.4710e-01   7.3893e-02   2.0000e+00
  -0.327483   0.368537   1.000000
   5.4819e-01   4.9239e-02   2.0000e+00
   3.4013e-01   6.1418e-02   2.0000e+00
  -0.340079   0.437527   1.000000
   0.84028  -0.82651   3.00000
  -0.495265   0.465193   1.000000
   0.76266  -0.72313   3.00000
   0.76485  -0.78960   3.00000
   4.0619e-01   3.3741e-02   2.0000e+00
   0.83441  -0.77123   3.00000
   0.70952  -0.69634   3.00000
  -0.568630   0.403831   1.000000
   3.8101e-01  -1.5030e-01   2.0000e+00
   0.82304  -0.84325   3.00000
   0.69897  -0.79634   3.00000
   3.5333e-01   1.6539e-01   2.0000e+00
   4.8042e-01   6.9240e-02   2.0000e+00
   0.79134  -0.82770   3.00000
  -0.328737   0.516508   1.000000
   0.86109  -0.86792   3.00000
  -0.310215   0.385892   1.000000
   5.0408e-01  -9.6669e-02   2.0000e+00
  -0.497079   0.341988   1.000000
   4.7990e-01  -3.2427e-03   2.0000e+00
   0.76040  -0.95358   3.00000
  -0.395371   0.348939   1.000000
   0.69165  -0.68282   3.00000
  -0.396961   0.473643   1.000000
   0.79717  -0.84283   3.00000
   5.7527e-01   7.2061e-03   2.0000e+00
   4.9997e-01  -3.6288e-02   2.0000e+00
   5.1034e-01  -1.1596e-01   2.0000e+00
   0.73246  -1.01422   3.00000
   0.76657  -0.58841   3.00000
   0.74278  -0.95807   3.00000
   3.0026e-01  -5.9811e-02   2.0000e+00
   6.5702e-01  -8.7831e-02   2.0000e+00
   0.67373  -0.85334   3.00000
   0.77939  -1.07833   3.00000
   0.84379  -0.84560   3.00000
   3.9777e-01  -9.1604e-02   2.0000e+00
  -0.500936   0.559272   1.000000
  -0.361627   0.561777   1.000000
  -0.350849   0.650821   1.000000
   3.5670e-01  -8.8540e-02   2.0000e+00
   6.2464e-01   6.4720e-02   2.0000e+00
   3.0556e-01  -6.2650e-02   2.0000e+00
   4.2456e-01   9.0954e-02   2.0000e+00
   3.5127e-01   3.2784e-02   2.0000e+00
   3.3226e-01   5.4355e-02   2.0000e+00
   0.76188  -0.76974   3.00000
   0.84184  -0.84830   3.00000
   0.86176  -0.73768   3.00000
  -0.293708   0.293487   1.000000
   3.9274e-01  -1.3492e-01   2.0000e+00
   4.3771e-01   1.7986e-01   2.0000e+00
  -0.316658   0.314875   1.000000
  -0.317371   0.329660   1.000000
  -0.651826   0.511977   1.000000
  -0.362279   0.314983   1.000000
   0.74107  -0.79854   3.00000
  -0.478004   0.316785   1.000000
   0.88340  -0.75006   3.00000
   4.2099e-01  -4.3374e-02   2.0000e+00
   0.75637  -0.72279   3.00000
   2.8649e-01   4.2712e-02   2.0000e+00
   4.4404e-01   1.4509e-01   2.0000e+00
  -0.552333   0.464726   1.000000
  -0.335379   0.394678   1.000000
   2.8573e-01  -6.2641e-02   2.0000e+00
  -0.300206   0.369799   1.000000
   0.78021  -0.67576   3.00000
   0.79080  -0.78477   3.00000
   4.6835e-01   5.7104e-02   2.0000e+00
   0.86717  -0.80108   3.00000
   0.78952  -0.77384   3.00000
   4.5614e-01  -1.8301e-01   2.0000e+00
  -0.301182   0.232530   1.000000
   0.78578  -0.78040   3.00000
   0.77757  -0.81726   3.00000
   3.4593e-01   5.9381e-02   2.0000e+00
  -0.566261   0.409815   1.000000
   5.3286e-01   1.6211e-01   2.0000e+00
  -0.325046   0.420244   1.000000
   4.6693e-01   6.3946e-02   2.0000e+00
   0.81078  -0.77898   3.00000
   0.79719  -0.76885   3.00000
   4.3433e-01  -7.6214e-02   2.0000e+00
   0.78660  -0.82589   3.00000
   3.3237e-02   2.5532e-02   2.0000e+00
   4.1504e-01   1.6737e-01   2.0000e+00
   0.73500  -0.84016   3.00000
  -0.601643   0.383522   1.000000
   0.79511  -0.83620   3.00000
   0.79424  -0.82648   3.00000
  -0.446876   0.449972   1.000000
   0.72662  -0.77261   3.00000
   0.86271  -1.05059   3.00000
   0.80135  -0.67358   3.00000
   0.85305  -0.83228   3.00000
  -0.521797   0.372903   1.000000
   4.6349e-01   2.7133e-02   2.0000e+00
   0.79301  -0.81474   3.00000
   0.74882  -0.81814   3.00000
   0.82792  -0.86459   3.00000
  -0.389998   0.438194   1.000000
   0.84827  -0.83351   3.00000
   0.74341  -0.50703   3.00000
   0.83533  -0.78129   3.00000
   4.8466e-01   3.5020e-03   2.0000e+00
  -0.533053   0.539263   1.000000
  -0.363518   0.509306   1.000000
   0.82775  -0.84961   3.00000
  -0.346254   0.438530   1.000000
  -0.503118   0.324842   1.000000
  -0.427260   0.306640   1.000000
  -0.361949   0.458420   1.000000
  -0.631022   0.367200   1.000000
   5.0062e-01  -1.1123e-01   2.0000e+00
   0.87099  -0.81936   3.00000
  -0.218581   0.374827   1.000000
   0.74081  -0.90796   3.00000
  -0.299101   0.441694   1.000000
   3.1031e-01  -2.5039e-01   2.0000e+00
   3.9104e-01   2.4421e-02   2.0000e+00
   4.4239e-01   4.2190e-02   2.0000e+00
   0.76801  -0.85578   3.00000
  -0.595616   0.257829   1.000000
   3.6506e-01  -4.7851e-02   2.0000e+00
  -0.516877   0.448896   1.000000
   3.1811e-01   2.4405e-02   2.0000e+00
   0.72513  -0.98266   3.00000
   0.82610  -0.85834   3.00000
  -0.286359   0.384796   1.000000
   3.4325e-01   2.3586e-01   2.0000e+00
   0.76851  -0.84927   3.00000
  -0.306951   0.432989   1.000000
   3.9282e-01  -3.3466e-02   2.0000e+00
   0.82384  -0.73357   3.00000
  -0.463071   0.428356   1.000000
  -0.359581   0.378476   1.000000
  -0.334161   0.294117   1.000000
  -0.329492   0.296144   1.000000
  -0.398350   0.281627   1.000000
   0.83856  -0.70523   3.00000
   4.5754e-01   2.1119e-02   2.0000e+00
  -0.338054   0.307143   1.000000
  -0.290917   0.418046   1.000000
   0.69900  -0.85033   3.00000
   2.6785e-01  -2.9940e-02   2.0000e+00
   2.3193e-01   1.0602e-01   2.0000e+00
   0.79524  -0.79226   3.00000
   3.3621e-01  -1.1764e-01   2.0000e+00
   2.4596e-01   6.9313e-02   2.0000e+00
   0.78949  -0.72543   3.00000
  -0.365356   0.288954   1.000000
  -0.551938   0.564616   1.000000
  -0.422483   0.385180   1.000000
   0.74994  -0.85701   3.00000
   2.9236e-01   9.2003e-02   2.0000e+00
   0.82226  -0.74553   3.00000
   3.1021e-01  -5.3671e-02   2.0000e+00
  -0.515052   0.503002   1.000000
   4.2809e-01   2.9578e-02   2.0000e+00
   3.8237e-01  -1.0498e-01   2.0000e+00
  -0.361765   0.351792   1.000000
  -0.472505   0.345116   1.000000
   0.73349  -1.06781   3.00000
   4.5869e-01   1.1437e-01   2.0000e+00
   0.76881  -0.86017   3.00000
   3.3631e-01  -1.7920e-01   2.0000e+00
  -0.433984   0.632767   1.000000
   0.72196  -0.83944   3.00000
  -0.533706   0.369339   1.000000
   0.78311  -0.81060   3.00000
   0.79443  -0.95912   3.00000
   3.1937e-01   1.4432e-01   2.0000e+00
  -0.319634   0.414329   1.000000
   0.83256  -0.77348   3.00000
   0.75550  -0.77915   3.00000
  -0.529399   0.477227   1.000000
   0.81211  -0.83153   3.00000
  -0.300266   0.176073   1.000000
  -0.613308   0.490364   1.000000
   0.83763  -0.76081   3.00000
   3.1832e-01   1.2076e-01   2.0000e+00
  -0.358618   0.381828   1.000000
  -0.512028   0.484670   1.000000
   0.82119  -0.76982   3.00000
  -0.341797   0.431911   1.000000
  -0.366556   0.413627   1.000000
   0.86814  -0.84138   3.00000
   3.2726e-01   6.2040e-02   2.0000e+00
   0.72602  -0.91803   3.00000
   2.6860e-01  -4.6665e-02   2.0000e+00
  -0.257842   0.590012   1.000000
   0.75574  -0.86868   3.00000
   4.9542e-01  -9.9437e-04   2.0000e+00
   3.8996e-01   1.7471e-02   2.0000e+00
   0.89764  -0.79200   3.00000
   4.1442e-01  -1.3152e-01   2.0000e+00
   0.82215  -0.80778   3.00000
   0.82420  -0.88016   3.00000
  -0.533472   0.198821   1.000000
   0.84304  -0.69752   3.00000
   0.74503  -0.71582   3.00000
   0.78130  -0.76037   3.00000
  -0.325168   0.536425   1.000000
  -0.433404   0.294134   1.000000
   1.7848e-01  -1.1368e-01   2.0000e+00
  -0.281711   0.444224   1.000000
   3.6266e-01   7.6798e-02   2.0000e+00
   4.3039e-01   1.4625e-02   2.0000e+00
   0.76621  -0.82461   3.00000
   2.3872e-01  -5.5715e-02   2.0000e+00
   3.7017e-01   8.6193e-02   2.0000e+00
   0.78406  -0.86957   3.00000
  -0.511429   0.269394   1.000000
   0.81584  -0.90053   3.00000
   0.84020  -0.74157   3.00000
   0.79905  -0.71670   3.00000
   0.79146  -0.95744   3.00000
   4.1224e-01  -5.9271e-02   2.0000e+00
   0.78796  -0.76812   3.00000
  -0.399160   0.441930   1.000000
   0.76579  -0.87051   3.00000
  -0.466176   0.439903   1.000000
   4.7609e-01   1.0993e-01   2.0000e+00
   0.80637  -0.96722   3.00000
  -0.431104   0.532160   1.000000
  -0.409545   0.388026   1.000000
   3.9185e-01   5.7894e-02   2.0000e+00
   0.75653  -1.03179   3.00000
  -0.349065   0.446517   1.000000
  -0.663365   0.299314   1.000000
   0.83151  -0.76436   3.00000
   0.86946  -0.72091   3.00000
   0.74112  -0.88412   3.00000
   0.83520  -0.61760   3.00000
  -0.196008   0.378735   1.000000
   0.82037  -0.88026   3.00000
   0.82382  -0.85148   3.00000
   4.3045e-01  -2.1737e-02   2.0000e+00
  -0.453536   0.484223   1.000000
   0.90951  -0.72074   3.00000
   4.2456e-01  -6.3910e-02   2.0000e+00
  -0.518483   0.479257   1.000000
   0.83068  -0.90543   3.00000
   0.81396  -0.76783   3.00000
   5.1885e-01  -4.5540e-02   2.0000e+00
   5.5868e-01  -9.6898e-02   2.0000e+00
  -0.552348   0.224240   1.000000
   0.71089  -0.77308   3.00000
   4.1376e-01   3.1432e-03   2.0000e+00
   0.75315  -1.00471   3.00000
   0.81806  -0.68576   3.00000
   1.8686e-01  -8.6755e-02   2.0000e+00
   3.1720e-01   8.0908e-02   2.0000e+00
  -0.185743   0.377954   1.000000
   0.82945  -0.91038   3.00000
  -0.436657   0.226335   1.000000
  -0.512511   0.383737   1.000000
   0.83223  -0.85060   3.00000
  -0.480980   0.221186   1.000000
  -0.438253   0.496574   1.000000
   4.4488e-01  -1.6864e-01   2.0000e+00
  -0.231914   0.291443   1.000000
   5.3991e-01   1.7991e-02   2.0000e+00
   0.78968  -0.95326   3.00000
   0.77356  -0.72716   3.00000
   5.9171e-01  -8.3480e-02   2.0000e+00
  -0.481957   0.452889   1.000000
  -0.248906   0.303246   1.000000
   3.4010e-01   1.8520e-01   2.0000e+00
  -0.294174   0.411644   1.000000
  -0.349236   0.367213   1.000000
   0.77085  -0.84317   3.00000
   0.79511  -0.61878   3.00000
   3.7516e-01   8.2718e-02   2.0000e+00
   4.6084e-01   2.6001e-02   2.0000e+00
   0.79749  -0.64386   3.00000
  -0.198329   0.549161   1.000000
   3.4825e-01   8.2394e-02   2.0000e+00
   3.0100e-01  -5.8786e-02   2.0000e+00
   0.72485  -0.73316   3.00000
   3.3468e-01   2.5767e-02   2.0000e+00
   5.3874e-01  -1.6483e-01   2.0000e+00
  -0.297700   0.376965   1.000000
  -0.329073   0.396870   1.000000
  -0.327253   0.407841   1.000000
   3.2589e-01   3.1096e-02   2.0000e+00
   4.0725e-01   9.6626e-02   2.0000e+00
  -0.424576   0.568831   1.000000
  -0.430274   0.397001   1.000000
   1.5892e-01  -9.8400e-02   2.0000e+00
   0.79215  -0.93863   3.00000
   0.77156  -0.78530   3.00000
  -0.481047   0.390791   1.000000
   3.1901e-01  -4.8979e-02   2.0000e+00
  -0.471583   0.307246   1.000000
   3.6966e-01  -7.5989e-03   2.0000e+00
  -0.500236   0.343048   1.000000
  -0.370731   0.309127   1.000000
   0.75946  -0.67486   3.00000
  -0.250754   0.235990   1.000000
  -0.432168   0.421101   1.000000
   0.84498  -0.83152   3.00000
   2.9159e-01  -2.0675e-01   2.0000e+00
   0.73317  -0.90376   3.00000
   2.7390e-01  -1.7452e-02   2.0000e+00
  -0.320317   0.100087   1.000000
   4.4668e-01  -9.1915e-02   2.0000e+00
   0.72121  -0.81352   3.00000
  -0.378903   0.560564   1.000000
   3.4274e-01  -1.5571e-01   2.0000e+00
   0.86622  -0.96453   3.00000
   2.4483e-01  -4.0718e-02   2.0000e+00
   4.2862e-01   1.5287e-01   2.0000e+00
  -0.342102   0.436998   1.000000
  -0.472625   0.356598   1.000000
   0.85918  -0.68373   3.00000
   4.1954e-01  -8.0046e-02   2.0000e+00
   0.80595  -0.77284   3.00000
   0.72700  -0.77821   3.00000
   7.3699e-01  -2.2723e-02   2.0000e+00
  -0.349846   0.282092   1.000000
   0.71776  -0.77432   3.00000
   3.8354e-01   4.3786e-02   2.0000e+00
   0.82450  -0.69498   3.00000
  -0.395462   0.335739   1.000000
   2.5932e-01   7.3771e-03   2.0000e+00
   0.80178  -0.69025   3.00000
   0.80906  -0.75868   3.00000
   0.71536  -0.92501   3.00000
   4.3875e-01  -1.8153e-01   2.0000e+00
   3.7397e-01   3.6632e-02   2.0000e+00
  -0.355345   0.338154   1.000000
   0.83362  -0.71636   3.00000
   2.3134e-01  -1.6925e-01   2.0000e+00
  -0.460681   0.292711   1.000000
  -0.310077   0.564078   1.000000
  -0.341367   0.596215   1.000000
  -0.584320   0.455775   1.000000
  -0.462868   0.427652   1.000000
   2.6376e-01   1.9763e-01   2.0000e+00
  -0.378909   0.388445   1.000000
  -0.416206   0.393471   1.000000
   1.1737e-01   9.1202e-02   2.0000e+00
   0.80079  -0.69704   3.00000
  -0.506343   0.369110   1.000000
   3.2385e-01  -8.6131e-02   2.0000e+00
  -0.386709   0.341886   1.000000
  -0.423402   0.431355   1.000000
   0.80993  -0.90759   3.00000
   0.94527  -0.91744   3.00000
   0.81636  -0.98288   3.00000
   0.85949  -0.65338   3.00000
   0.84331  -0.74315   3.00000
  -0.492742   0.321127   1.000000
  -0.397063   0.340598   1.000000
   0.80465  -0.95883   3.00000
  -0.566089   0.417166   1.000000
  -0.382148   0.366696   1.000000
  -0.583672   0.355784   1.000000
  -0.454682   0.400011   1.000000
   0.85074  -0.76979   3.00000
   2.5437e-01   1.6878e-01   2.0000e+00
   0.82500  -0.74107   3.00000
   0.80781  -0.89312   3.00000
  -0.447273   0.547082   1.000000
   0.79169  -0.93467   3.00000
  -0.356639   0.448804   1.000000
   3.5833e-01  -1.3114e-01   2.0000e+00
   5.0093e-01   3.4191e-02   2.0000e+00
   0.77341  -0.65407   3.00000
   5.7334e-01  -3.6526e-02   2.0000e+00
   0.83114  -0.68913   3.00000
  -0.498488   0.456829   1.000000
   5.6821e-01   3.3070e-02   2.0000e+00
  -0.335568   0.201451   1.000000
   0.76678  -0.80065   3.00000
  -0.441272   0.311952   1.000000
   4.6360e-01  -7.4096e-02   2.0000e+00
   0.81394  -0.72869   3.00000
   0.77737  -0.72174   3.00000
   0.80932  -0.81562   3.00000
  -0.560896   0.381621   1.000000
   0.81505  -0.57389   3.00000
  -0.495697   0.207214   1.000000
   4.5561e-01  -2.0157e-02   2.0000e+00
   0.71700  -0.76549   3.00000
  -0.587788   0.365546   1.000000
   0.82565  -0.66324   3.00000
  -0.257812   0.334948   1.000000
   0.75035  -0.87407   3.00000
  -0.326466   0.430089   1.000000
  -0.374585   0.164699   1.000000
   0.76829  -0.85420   3.00000
   0.79395  -0.81436   3.00000
   0.78122  -0.99640   3.00000
   5.5961e-01  -2.0134e-01   2.0000e+00
   3.6557e-01  -1.5315e-02   2.0000e+00
  -0.389677   0.448269   1.000000
